date,open,high,low,close,volume,barCount,average
20201116  22:30:00,216.03,216.19,215.72,216.14,2642,1592,215.983
20201116  22:35:00,216.13,216.43,216.08,216.26,1836,1071,216.244
20201116  22:40:00,216.27,216.62,216.26,216.52,2080,1337,216.44
20201116  22:45:00,216.51,216.62,216.33,216.43,2002,1325,216.476
20201116  22:50:00,216.4,216.77,216.21,216.69,4205,2762,216.533
20201116  22:55:00,216.69,217.55,216.47,217.31,13240,7958,217.021
20201117  16:30:00,216.1,217.68,216.1,217.5,7370,2070,216.556
20201117  16:35:00,217.51,217.53,216.63,216.98,2572,1359,217.103
20201117  16:40:00,216.99,217.45,216.68,216.82,2528,1425,217.141
20201117  16:45:00,216.78,216.82,216.15,216.16,2073,1205,216.465
20201117  16:50:00,216.17,216.43,216.05,216.4,2226,1262,216.222
20201117  16:55:00,216.37,216.53,215.71,215.78,3709,1863,216.064
20201117  17:00:00,215.76,216.28,215.72,216.02,1858,1054,216.055
20201117  17:05:00,216.02,216.5,215.95,216.43,1462,728,216.265
20201117  17:10:00,216.44,216.73,216.26,216.66,1354,705,216.471
20201117  17:15:00,216.65,216.7,216.23,216.34,1401,786,216.476
20201117  17:20:00,216.38,216.56,216.12,216.32,1493,863,216.316
20201117  17:25:00,216.32,216.54,216.14,216.34,1611,897,216.35
20201117  17:30:00,216.36,216.78,216.16,216.24,1734,986,216.408
20201117  17:35:00,216.24,216.53,216.24,216.46,972,582,216.375
20201117  17:40:00,216.48,216.69,216.41,216.55,928,541,216.569
20201117  17:45:00,216.55,216.69,216.44,216.62,1284,721,216.533
20201117  17:50:00,216.63,216.96,216.55,216.9,1712,827,216.808
20201117  17:55:00,216.89,217.04,216.72,216.92,1380,790,216.9
20201117  18:00:00,216.93,217.0,216.59,216.59,1362,785,216.781
20201117  18:05:00,216.6,216.73,216.38,216.44,1223,684,216.527
20201117  18:10:00,216.44,216.49,216.27,216.32,1259,741,216.39
20201117  18:15:00,216.31,216.34,216.03,216.05,2341,1059,216.202
20201117  18:20:00,216.07,216.08,215.41,215.47,3304,1640,215.753
20201117  18:25:00,215.43,215.64,215.1,215.47,3157,1534,215.351
20201117  18:30:00,215.5,215.57,214.97,215.09,2717,1467,215.206
20201117  18:35:00,215.09,215.1,214.75,214.99,4169,1862,214.91
20201117  18:40:00,215.01,215.55,214.92,215.5,2296,1165,215.273
20201117  18:45:00,215.48,215.54,215.22,215.34,1271,681,215.38
20201117  18:50:00,215.34,215.46,215.13,215.39,1138,690,215.327
20201117  18:55:00,215.37,215.8,215.34,215.77,1257,566,215.603
20201117  19:00:00,215.76,215.92,215.73,215.79,1004,580,215.808
20201117  19:05:00,215.79,215.82,215.67,215.75,778,413,215.743
20201117  19:10:00,215.73,216.22,215.57,216.18,1877,868,215.859
20201117  19:15:00,216.17,216.31,216.07,216.15,1725,754,216.168
20201117  19:20:00,216.15,216.22,215.91,216.03,1431,604,216.065
20201117  19:25:00,216.04,216.08,215.84,215.91,680,423,215.966
20201117  19:30:00,215.92,216.04,215.87,216.04,657,399,215.968
20201117  19:35:00,216.03,216.15,215.91,216.02,1044,494,216.027
20201117  19:40:00,216.01,216.01,215.66,215.8,759,458,215.832
20201117  19:45:00,215.81,216.03,215.8,215.92,1481,581,215.959
20201117  19:50:00,215.91,216.1,215.91,215.94,823,548,216.005
20201117  19:55:00,215.96,216.07,215.76,215.99,1200,855,215.95
20201117  20:00:00,215.98,216.2,215.96,216.05,1161,710,216.085
20201117  20:05:00,216.05,216.15,215.91,216.07,944,553,216.055
20201117  20:10:00,216.08,216.21,216.02,216.21,828,498,216.125
20201117  20:15:00,216.21,216.33,215.96,215.97,1177,665,216.16
20201117  20:20:00,215.97,215.98,215.84,215.85,1366,770,215.908
20201117  20:25:00,215.87,215.95,215.73,215.93,824,576,215.841
20201117  20:30:00,215.92,216.07,215.74,215.76,1217,686,215.948
20201117  20:35:00,215.76,215.8,215.58,215.63,1480,774,215.649
20201117  20:40:00,215.63,215.72,215.46,215.48,1475,836,215.595
20201117  20:45:00,215.47,215.51,215.27,215.32,1425,859,215.368
20201117  20:50:00,215.33,215.52,215.32,215.37,1152,725,215.4
20201117  20:55:00,215.37,215.44,215.3,215.4,1130,681,215.377
20201117  21:00:00,215.4,215.63,215.35,215.38,1454,881,215.475
20201117  21:05:00,215.4,215.5,215.35,215.44,1202,656,215.422
20201117  21:10:00,215.44,215.57,215.34,215.43,1136,710,215.424
20201117  21:15:00,215.41,215.56,215.41,215.5,1009,664,215.482
20201117  21:20:00,215.51,215.74,215.51,215.68,1183,611,215.661
20201117  21:25:00,215.68,215.72,215.32,215.4,1562,844,215.566
20201117  21:30:00,215.41,215.58,215.39,215.57,928,612,215.513
20201117  21:35:00,215.58,215.86,215.58,215.76,1299,758,215.756
20201117  21:40:00,215.77,215.78,215.58,215.62,1078,699,215.681
20201117  21:45:00,215.63,215.63,215.25,215.27,2527,1167,215.351
20201117  21:50:00,215.26,215.29,215.1,215.2,2035,1086,215.171
20201117  21:55:00,215.19,215.19,214.94,215.04,3482,1733,215.046
20201117  22:00:00,215.04,215.17,214.96,215.07,1640,991,215.038
20201117  22:05:00,215.07,215.24,215.0,215.05,1486,837,215.107
20201117  22:10:00,215.05,215.07,214.76,214.92,2637,1461,214.901
20201117  22:15:00,214.93,214.98,214.68,214.68,2565,1540,214.816
20201117  22:20:00,214.69,214.7,214.14,214.24,3616,2162,214.492
20201117  22:25:00,214.24,214.43,214.08,214.41,2650,1646,214.217
20201117  22:30:00,214.41,214.52,214.2,214.34,2344,1385,214.373
20201117  22:35:00,214.33,214.67,214.25,214.64,2476,1508,214.495
20201117  22:40:00,214.64,214.68,214.26,214.56,2164,1468,214.509
20201117  22:45:00,214.57,214.61,214.35,214.44,2695,1643,214.49
20201117  22:50:00,214.39,214.74,214.14,214.45,5418,3298,214.445
20201117  22:55:00,214.47,214.73,214.4,214.47,9332,5871,214.546
20201118  16:30:00,213.56,214.4,213.48,214.25,9383,2813,213.814
20201118  16:35:00,214.21,214.52,214.2,214.4,4077,2013,214.376
20201118  16:40:00,214.41,215.17,214.25,215.02,5433,2522,214.86
20201118  16:45:00,215.02,215.1,214.53,214.54,2830,1500,214.919
20201118  16:50:00,214.55,214.6,213.54,213.76,3941,1804,213.929
20201118  16:55:00,213.75,213.76,213.05,213.29,4211,2111,213.267
20201118  17:00:00,213.24,213.27,212.7,213.01,3451,1830,212.993
20201118  17:05:00,213.02,213.14,211.88,211.97,6015,3281,212.354
20201118  17:10:00,211.99,212.68,211.96,212.61,5130,2812,212.146
20201118  17:15:00,212.58,212.95,212.5,212.87,2672,1303,212.733
20201118  17:20:00,212.86,213.43,212.53,212.55,5169,2378,212.963
20201118  17:25:00,212.56,212.68,212.2,212.3,2463,1580,212.387
20201118  17:30:00,212.32,212.39,211.92,212.0,4252,1994,212.066
20201118  17:35:00,212.0,212.13,211.92,212.03,3842,2022,212.011
20201118  17:40:00,212.05,212.1,211.89,211.98,2929,1576,212.009
20201118  17:45:00,211.98,212.13,211.92,212.0,3479,1651,212.008
20201118  17:50:00,212.02,212.53,211.99,212.52,3053,1545,212.232
20201118  17:55:00,212.53,212.8,212.45,212.68,2419,1069,212.638
20201118  18:00:00,212.67,212.79,212.43,212.74,1490,874,212.575
20201118  18:05:00,212.73,212.88,212.6,212.75,1516,761,212.754
20201118  18:10:00,212.74,213.01,212.68,212.99,1105,608,212.82
20201118  18:15:00,212.99,213.03,212.65,212.83,1437,726,212.834
20201118  18:20:00,212.85,212.94,212.67,212.85,1130,627,212.821
20201118  18:25:00,212.86,212.93,212.66,212.77,1872,807,212.785
20201118  18:30:00,212.79,212.98,212.67,212.94,1598,759,212.823
20201118  18:35:00,212.96,213.0,212.61,212.67,974,550,212.796
20201118  18:40:00,212.67,212.74,212.48,212.58,1083,584,212.599
20201118  18:45:00,212.57,212.58,212.35,212.58,1553,788,212.483
20201118  18:50:00,212.57,212.9,212.57,212.88,1287,665,212.758
20201118  18:55:00,212.87,213.07,212.85,213.06,1302,626,212.925
20201118  19:00:00,213.05,213.56,213.02,213.38,2243,1129,213.335
20201118  19:05:00,213.38,213.49,213.33,213.4,1402,627,213.423
20201118  19:10:00,213.41,213.45,213.25,213.42,1241,539,213.377
20201118  19:15:00,213.42,213.59,213.28,213.5,948,541,213.432
20201118  19:20:00,213.5,213.58,213.44,213.46,769,427,213.491
20201118  19:25:00,213.46,213.5,213.33,213.41,888,347,213.43
20201118  19:30:00,213.41,213.45,213.21,213.22,1029,631,213.314
20201118  19:35:00,213.23,213.35,213.22,213.32,1038,613,213.285
20201118  19:40:00,213.32,213.35,213.11,213.18,1001,486,213.206
20201118  19:45:00,213.17,213.19,212.88,212.95,1105,656,212.978
20201118  19:50:00,212.93,213.11,212.84,212.85,820,450,212.957
20201118  19:55:00,212.86,213.0,212.76,212.97,644,402,212.883
20201118  20:00:00,212.96,213.05,212.82,213.03,781,418,212.914
20201118  20:05:00,213.03,213.1,212.88,213.05,882,468,213.019
20201118  20:10:00,213.04,213.04,212.57,212.71,1352,724,212.768
20201118  20:15:00,212.71,212.87,212.68,212.81,1002,578,212.773
20201118  20:20:00,212.8,212.85,212.58,212.59,1052,567,212.705
20201118  20:25:00,212.6,212.66,212.25,212.27,2062,1063,212.403
20201118  20:30:00,212.27,212.45,212.21,212.4,1679,868,212.319
20201118  20:35:00,212.4,212.49,212.28,212.41,918,602,212.377
20201118  20:40:00,212.38,212.38,212.05,212.14,1784,978,212.199
20201118  20:45:00,212.13,212.18,211.95,212.04,2419,1435,212.016
20201118  20:50:00,212.05,212.29,211.93,212.25,1546,886,212.133
20201118  20:55:00,212.24,212.3,211.98,212.21,1148,678,212.133
20201118  21:00:00,212.15,212.19,212.02,212.1,1100,691,212.116
20201118  21:05:00,212.09,212.13,212.01,212.09,1316,747,212.093
20201118  21:10:00,212.09,212.15,211.94,212.03,1454,785,212.025
20201118  21:15:00,212.03,212.07,211.85,211.85,1902,1025,211.959
20201118  21:20:00,211.86,212.25,211.82,211.95,1836,1162,212.049
20201118  21:25:00,211.96,212.33,211.96,212.29,1772,1209,212.139
20201118  21:30:00,212.28,212.5,212.18,212.47,2093,1240,212.34
20201118  21:35:00,212.47,212.48,212.17,212.32,1388,897,212.275
20201118  21:40:00,212.33,212.53,212.22,212.52,1281,734,212.373
20201118  21:45:00,212.51,212.65,212.49,212.58,1186,702,212.585
20201118  21:50:00,212.58,212.73,212.56,212.69,984,596,212.645
20201118  21:55:00,212.68,212.75,212.53,212.62,1153,727,212.642
20201118  22:00:00,212.61,212.66,212.42,212.53,1765,1047,212.553
20201118  22:05:00,212.51,212.91,212.41,212.89,1893,1014,212.619
20201118  22:10:00,212.88,213.04,212.86,212.95,1893,1007,212.951
20201118  22:15:00,212.95,212.98,212.81,212.89,1806,910,212.906
20201118  22:20:00,212.89,213.2,212.82,213.19,1634,1052,212.998
20201118  22:25:00,213.18,213.18,212.76,212.87,2127,1532,212.936
20201118  22:30:00,212.86,212.94,212.55,212.81,2179,1339,212.771
20201118  22:35:00,212.79,212.84,212.05,212.17,2688,1760,212.368
20201118  22:40:00,212.2,212.25,211.91,212.08,3138,1862,212.049
20201118  22:45:00,212.07,212.27,211.8,212.01,3421,2179,212.05
20201118  22:50:00,212.02,212.17,211.54,211.65,6178,3910,211.837
20201118  22:55:00,211.66,211.79,210.93,210.97,10508,6039,211.42
20201119  16:30:00,211.39,211.64,210.11,210.17,9222,3216,211.084
20201119  16:35:00,210.17,210.65,210.02,210.4,4352,2408,210.338
20201119  16:40:00,210.39,211.25,210.12,211.24,3325,1858,210.488
20201119  16:45:00,211.25,211.8,211.13,211.77,2915,1620,211.481
20201119  16:50:00,211.79,211.97,211.35,211.89,3065,1828,211.689
20201119  16:55:00,211.89,212.37,211.86,212.23,3426,1824,212.155
20201119  17:00:00,212.25,212.35,212.05,212.09,1889,1193,212.179
20201119  17:05:00,212.11,212.6,211.99,212.38,2952,1691,212.27
20201119  17:10:00,212.36,212.43,211.29,211.39,3542,1655,211.783
20201119  17:15:00,211.39,211.72,210.54,211.02,4195,1907,211.227
20201119  17:20:00,211.02,211.05,210.12,210.18,4709,2296,210.619
20201119  17:25:00,210.18,210.82,210.16,210.58,3410,1820,210.498
20201119  17:30:00,210.6,210.8,209.93,210.05,5784,2921,210.261
20201119  17:35:00,210.09,210.96,210.05,210.9,7013,1842,210.384
20201119  17:40:00,210.91,211.26,210.82,211.19,2971,1598,211.005
20201119  17:45:00,211.19,211.49,211.18,211.38,2761,1571,211.333
20201119  17:50:00,211.39,211.54,211.17,211.2,1838,1098,211.322
20201119  17:55:00,211.22,211.28,211.17,211.22,1590,944,211.214
20201119  18:00:00,211.25,211.48,211.11,211.15,1456,907,211.314
20201119  18:05:00,211.15,211.35,211.07,211.23,1566,998,211.225
20201119  18:10:00,211.23,211.26,210.79,210.8,1738,1049,211.046
20201119  18:15:00,210.8,210.92,210.6,210.72,1495,912,210.728
20201119  18:20:00,210.72,211.06,210.7,210.94,1660,925,210.964
20201119  18:25:00,210.95,211.14,210.92,211.12,1604,889,211.036
20201119  18:30:00,211.13,211.32,210.88,210.98,2044,1328,211.109
20201119  18:35:00,210.99,211.1,210.92,211.08,1102,645,211.008
20201119  18:40:00,211.08,211.28,210.99,211.09,1140,696,211.109
20201119  18:45:00,211.08,211.14,210.79,210.91,997,578,210.982
20201119  18:50:00,210.9,210.9,210.66,210.84,939,574,210.795
20201119  18:55:00,210.85,211.34,210.78,211.31,1135,679,211.137
20201119  19:00:00,211.31,211.52,211.2,211.48,1046,620,211.378
20201119  19:05:00,211.48,211.93,211.42,211.92,1981,978,211.705
20201119  19:10:00,211.91,212.17,211.76,212.13,2432,1338,211.959
20201119  19:15:00,212.12,212.33,212.01,212.3,2227,1374,212.211
20201119  19:20:00,212.31,212.43,211.96,212.06,3428,1385,212.267
20201119  19:25:00,212.03,212.24,211.94,212.08,1083,548,212.057
20201119  19:30:00,212.07,212.14,211.87,211.91,690,409,212.042
20201119  19:35:00,211.91,212.21,211.89,212.2,767,458,212.035
20201119  19:40:00,212.21,212.38,211.58,211.66,1984,941,212.038
20201119  19:45:00,211.65,211.78,211.37,211.4,906,565,211.534
20201119  19:50:00,211.39,211.55,211.33,211.4,826,417,211.435
20201119  19:55:00,211.39,211.57,211.22,211.28,737,410,211.386
20201119  20:00:00,211.26,211.58,211.25,211.51,855,498,211.47
20201119  20:05:00,211.5,211.55,211.18,211.41,758,443,211.372
20201119  20:10:00,211.41,211.53,211.24,211.3,565,401,211.387
20201119  20:15:00,211.3,211.44,211.07,211.09,840,453,211.226
20201119  20:20:00,211.07,211.39,211.03,211.24,1019,514,211.201
20201119  20:25:00,211.25,211.84,211.21,211.48,1054,611,211.515
20201119  20:30:00,211.47,211.6,211.29,211.51,825,461,211.445
20201119  20:35:00,211.52,211.75,211.45,211.75,659,418,211.602
20201119  20:40:00,211.76,211.8,211.62,211.7,753,560,211.71
20201119  20:45:00,211.71,212.0,211.67,211.99,1074,673,211.883
20201119  20:50:00,212.0,212.37,211.99,212.34,1264,706,212.18
20201119  20:55:00,212.35,212.36,212.17,212.19,891,557,212.263
20201119  21:00:00,212.2,212.33,212.14,212.33,760,489,212.241
20201119  21:05:00,212.32,212.32,212.19,212.25,873,546,212.255
20201119  21:10:00,212.26,212.26,212.1,212.19,774,435,212.185
20201119  21:15:00,212.19,212.23,212.03,212.15,936,583,212.132
20201119  21:20:00,212.17,212.28,212.1,212.12,924,694,212.197
20201119  21:25:00,212.14,212.29,212.08,212.25,698,461,212.179
20201119  21:30:00,212.26,212.44,212.23,212.44,1116,523,212.345
20201119  21:35:00,212.44,212.64,212.42,212.64,1220,693,212.53
20201119  21:40:00,212.64,212.97,212.63,212.87,2113,1133,212.772
20201119  21:45:00,212.86,212.94,212.79,212.82,1234,723,212.878
20201119  21:50:00,212.82,212.97,212.71,212.79,1372,779,212.854
20201119  21:55:00,212.8,212.99,212.79,212.99,1211,766,212.916
20201119  22:00:00,212.99,212.99,212.62,212.67,1556,1034,212.765
20201119  22:05:00,212.67,212.73,212.44,212.68,1563,937,212.567
20201119  22:10:00,212.7,212.8,212.63,212.77,1414,928,212.711
20201119  22:15:00,212.76,212.77,212.42,212.46,1393,970,212.571
20201119  22:20:00,212.47,212.57,212.33,212.42,1569,1067,212.459
20201119  22:25:00,212.43,212.62,212.27,212.6,1534,1061,212.459
20201119  22:30:00,212.6,212.63,212.28,212.6,2213,1458,212.467
20201119  22:35:00,212.6,213.03,212.56,212.91,2142,1398,212.832
20201119  22:40:00,212.91,212.98,212.7,212.74,2085,1129,212.859
20201119  22:45:00,212.75,212.93,212.63,212.67,1766,1143,212.768
20201119  22:50:00,212.68,212.98,212.47,212.61,3584,2446,212.682
20201119  22:55:00,212.63,212.69,212.27,212.31,6984,4167,212.507
20201120  16:30:00,212.19,212.7,211.66,211.69,16177,2134,212.156
20201120  16:35:00,211.66,211.97,211.33,211.59,3341,1931,211.656
20201120  16:40:00,211.58,211.86,211.52,211.74,2183,1438,211.71
20201120  16:45:00,211.74,212.14,211.66,212.13,2183,1244,211.852
20201120  16:50:00,212.13,212.37,211.96,212.01,2383,1429,212.159
20201120  16:55:00,212.0,212.27,211.79,212.19,1983,1312,212.053
20201120  17:00:00,212.19,212.34,211.8,211.89,1939,1274,212.014
20201120  17:05:00,211.9,212.11,211.86,212.06,1957,1226,212.005
20201120  17:10:00,212.06,212.2,211.84,212.08,1843,1183,212.01
20201120  17:15:00,212.09,212.14,211.8,211.85,1419,1009,211.96
20201120  17:20:00,211.84,211.99,211.67,211.92,1670,1068,211.844
20201120  17:25:00,211.91,211.93,211.81,211.87,813,577,211.857
20201120  17:30:00,211.87,211.95,211.66,211.82,1603,1093,211.81
20201120  17:35:00,211.81,212.31,211.81,212.27,1511,964,212.106
20201120  17:40:00,212.28,212.52,212.26,212.41,1377,816,212.39
20201120  17:45:00,212.42,212.53,212.35,212.42,1041,706,212.437
20201120  17:50:00,212.42,212.72,212.21,212.21,1614,1013,212.457
20201120  17:55:00,212.21,212.26,211.95,212.14,1432,857,212.11
20201120  18:00:00,212.13,212.34,212.1,212.3,1121,674,212.206
20201120  18:05:00,212.31,212.76,212.21,212.72,1522,846,212.455
20201120  18:10:00,212.71,213.0,212.7,212.8,2057,1173,212.863
20201120  18:15:00,212.8,212.88,212.63,212.73,1372,932,212.772
20201120  18:20:00,212.73,212.9,212.62,212.89,1336,820,212.715
20201120  18:25:00,212.88,212.93,212.79,212.89,1102,661,212.864
20201120  18:30:00,212.88,213.1,212.8,213.03,2180,1104,212.95
20201120  18:35:00,213.04,213.29,212.95,213.06,2976,1492,213.139
20201120  18:40:00,213.05,213.07,212.51,212.53,1433,890,212.759
20201120  18:45:00,212.53,212.6,212.01,212.01,2267,1341,212.323
20201120  18:50:00,212.01,212.17,211.83,212.06,1474,852,212.034
20201120  18:55:00,212.06,212.1,211.98,212.0,1492,717,212.031
20201120  19:00:00,212.0,212.14,211.88,212.07,1305,644,212.03
20201120  19:05:00,212.08,212.25,212.06,212.22,750,442,212.154
20201120  19:10:00,212.22,212.23,212.03,212.14,876,564,212.114
20201120  19:15:00,212.15,212.15,211.97,212.02,827,561,212.029
20201120  19:20:00,212.01,212.11,211.98,212.09,831,578,212.035
20201120  19:25:00,212.1,212.34,212.1,212.27,1059,602,212.228
20201120  19:30:00,212.25,212.43,212.17,212.19,1337,780,212.294
20201120  19:35:00,212.17,212.23,212.03,212.06,620,386,212.134
20201120  19:40:00,212.08,212.18,211.95,212.13,1229,587,212.054
20201120  19:45:00,212.13,212.15,211.8,211.83,1459,668,211.941
20201120  19:50:00,211.84,211.99,211.83,211.98,1522,633,211.922
20201120  19:55:00,211.97,212.14,211.95,212.05,808,466,212.024
20201120  20:00:00,212.03,212.18,211.73,211.79,1496,597,212.009
20201120  20:05:00,211.79,211.88,211.67,211.86,1263,647,211.791
20201120  20:10:00,211.86,211.98,211.71,211.96,1293,551,211.832
20201120  20:15:00,211.97,212.15,211.83,212.14,930,508,211.99
20201120  20:20:00,212.14,212.22,212.06,212.16,828,517,212.125
20201120  20:25:00,212.16,212.22,212.01,212.13,782,452,212.081
20201120  20:30:00,212.12,212.17,211.98,212.01,736,442,212.044
20201120  20:35:00,212.02,212.16,212.0,212.1,631,362,212.09
20201120  20:40:00,212.1,212.12,211.95,212.05,976,468,212.028
20201120  20:45:00,212.04,212.04,211.92,211.96,679,382,211.994
20201120  20:50:00,211.98,212.1,211.82,212.06,1075,612,211.981
20201120  20:55:00,212.06,212.15,211.95,212.12,944,478,212.035
20201120  21:00:00,212.14,212.33,212.1,212.19,1111,672,212.203
20201120  21:05:00,212.2,212.25,212.03,212.16,860,561,212.142
20201120  21:10:00,212.17,212.23,212.04,212.07,717,469,212.141
20201120  21:15:00,212.09,212.17,212.01,212.07,776,438,212.088
20201120  21:20:00,212.07,212.27,212.01,212.23,791,493,212.155
20201120  21:25:00,212.23,212.24,212.1,212.21,521,366,212.15
20201120  21:30:00,212.21,212.41,212.11,212.41,777,492,212.232
20201120  21:35:00,212.39,212.53,212.37,212.45,1276,660,212.468
20201120  21:40:00,212.47,212.47,212.16,212.3,1024,728,212.274
20201120  21:45:00,212.31,212.4,212.15,212.39,772,498,212.292
20201120  21:50:00,212.38,212.47,212.33,212.41,850,507,212.397
20201120  21:55:00,212.41,212.5,212.31,212.37,1247,752,212.397
20201120  22:00:00,212.39,212.5,212.1,212.1,1388,882,212.306
20201120  22:05:00,212.09,212.23,211.89,211.96,1793,961,212.102
20201120  22:10:00,211.96,212.11,211.74,211.84,1648,951,211.918
20201120  22:15:00,211.85,211.85,211.36,211.57,2629,1367,211.593
20201120  22:20:00,211.58,211.65,211.38,211.41,2106,1271,211.483
20201120  22:25:00,211.41,211.55,211.34,211.43,2114,1070,211.465
20201120  22:30:00,211.42,211.49,211.05,211.05,2681,1348,211.266
20201120  22:35:00,211.07,211.56,211.03,211.47,2208,1364,211.361
20201120  22:40:00,211.48,211.54,211.32,211.45,1818,1039,211.445
20201120  22:45:00,211.47,211.81,211.4,211.52,2810,1470,211.597
20201120  22:50:00,211.5,211.51,210.79,210.8,4409,2842,211.123
20201120  22:55:00,210.81,211.04,210.0,210.34,11241,6448,210.651
20201123  16:30:00,210.85,211.94,210.85,211.58,7025,2157,211.306
20201123  16:35:00,211.62,211.96,211.22,211.66,3210,1767,211.688
20201123  16:40:00,211.66,211.92,211.45,211.56,2429,1324,211.68
20201123  16:45:00,211.57,212.29,211.55,212.03,2969,1488,212.086
20201123  16:50:00,212.03,212.14,211.72,211.89,1591,792,211.891
20201123  16:55:00,211.89,211.96,211.56,211.66,1549,929,211.787
20201123  17:00:00,211.66,211.84,211.34,211.42,1721,866,211.576
20201123  17:05:00,211.39,211.43,210.4,210.43,2609,1430,210.826
20201123  17:10:00,210.42,210.42,209.64,210.08,3726,2048,209.986
20201123  17:15:00,210.06,210.18,209.78,209.89,3075,1545,209.974
20201123  17:20:00,209.87,209.88,209.4,209.58,3031,1728,209.626
20201123  17:25:00,209.57,209.62,209.26,209.52,2647,1435,209.442
20201123  17:30:00,209.5,209.92,209.36,209.81,2195,1297,209.749
20201123  17:35:00,209.81,210.09,209.65,209.89,2277,1219,209.858
20201123  17:40:00,209.89,209.95,209.71,209.76,1563,939,209.857
20201123  17:45:00,209.75,209.77,209.43,209.6,2400,1344,209.578
20201123  17:50:00,209.61,210.05,209.58,210.01,1984,1078,209.859
20201123  17:55:00,210.01,210.4,209.96,210.4,2707,1283,210.214
20201123  18:00:00,210.39,210.44,209.93,210.18,2628,1396,210.162
20201123  18:05:00,210.17,210.22,209.28,209.29,2835,1734,209.741
20201123  18:10:00,209.26,209.26,208.35,208.4,4110,2070,208.757
20201123  18:15:00,208.42,208.87,208.36,208.76,2605,1348,208.645
20201123  18:20:00,208.73,208.89,208.56,208.59,1365,653,208.72
20201123  18:25:00,208.59,208.78,208.55,208.66,1847,915,208.655
20201123  18:30:00,208.69,208.92,208.22,208.41,2411,1258,208.621
20201123  18:35:00,208.38,208.74,208.38,208.49,2307,1073,208.559
20201123  18:40:00,208.48,208.51,208.16,208.33,2603,1325,208.359
20201123  18:45:00,208.33,208.88,208.27,208.84,1749,795,208.596
20201123  18:50:00,208.84,208.88,208.17,208.31,2220,1177,208.428
20201123  18:55:00,208.32,208.69,208.27,208.6,1366,679,208.456
20201123  19:00:00,208.58,208.65,208.31,208.54,1587,862,208.481
20201123  19:05:00,208.54,208.69,208.42,208.62,1357,714,208.544
20201123  19:10:00,208.6,208.79,208.52,208.75,1079,613,208.652
20201123  19:15:00,208.73,209.14,208.66,209.1,1558,791,208.896
20201123  19:20:00,209.1,209.26,208.97,209.17,1100,615,209.111
20201123  19:25:00,209.2,209.33,209.1,209.21,879,458,209.204
20201123  19:30:00,209.25,209.35,209.16,209.25,982,534,209.237
20201123  19:35:00,209.23,209.27,209.0,209.17,899,545,209.165
20201123  19:40:00,209.16,209.35,209.07,209.27,1268,739,209.199
20201123  19:45:00,209.26,209.42,209.15,209.26,907,514,209.313
20201123  19:50:00,209.26,209.49,209.21,209.46,973,513,209.353
20201123  19:55:00,209.46,209.66,209.4,209.63,1403,765,209.541
20201123  20:00:00,209.66,209.76,209.6,209.72,1130,520,209.671
20201123  20:05:00,209.71,209.97,209.64,209.97,1343,565,209.82
20201123  20:10:00,209.96,210.07,209.92,210.02,1843,850,209.992
20201123  20:15:00,210.02,210.04,209.86,209.89,1499,820,209.914
20201123  20:20:00,209.89,209.98,209.76,209.89,1307,673,209.868
20201123  20:25:00,209.88,209.98,209.81,209.94,813,474,209.891
20201123  20:30:00,209.94,210.08,209.83,209.98,971,555,209.97
20201123  20:35:00,209.97,210.08,209.92,209.98,809,476,209.992
20201123  20:40:00,209.96,209.97,209.6,209.69,1176,688,209.797
20201123  20:45:00,209.69,210.03,209.64,209.9,1208,740,209.776
20201123  20:50:00,209.88,209.9,209.66,209.78,865,540,209.761
20201123  20:55:00,209.78,209.79,209.61,209.64,973,539,209.698
20201123  21:00:00,209.63,209.67,209.35,209.53,1459,739,209.531
20201123  21:05:00,209.52,209.66,209.45,209.46,922,529,209.556
20201123  21:10:00,209.44,209.57,209.42,209.51,800,436,209.471
20201123  21:15:00,209.52,209.71,209.16,209.23,971,595,209.49
20201123  21:20:00,209.25,209.48,209.25,209.44,861,452,209.363
20201123  21:25:00,209.44,209.45,209.26,209.33,689,412,209.328
20201123  21:30:00,209.36,209.75,209.28,209.73,913,540,209.524
20201123  21:35:00,209.73,209.74,209.56,209.62,703,419,209.644
20201123  21:40:00,209.6,209.63,209.51,209.57,1366,768,209.576
20201123  21:45:00,209.56,209.59,209.26,209.28,1111,639,209.471
20201123  21:50:00,209.27,210.15,209.2,209.98,2833,1605,209.672
20201123  21:55:00,209.97,210.22,209.94,210.21,1742,952,210.053
20201123  22:00:00,210.22,210.42,210.09,210.26,1796,980,210.265
20201123  22:05:00,210.27,210.72,210.2,210.69,2570,1382,210.486
20201123  22:10:00,210.68,210.7,210.41,210.48,1425,835,210.516
20201123  22:15:00,210.48,210.49,210.19,210.36,1898,1084,210.312
20201123  22:20:00,210.35,210.47,210.24,210.46,1726,912,210.374
20201123  22:25:00,210.44,210.64,210.39,210.64,1620,934,210.539
20201123  22:30:00,210.65,210.7,210.3,210.35,2001,1200,210.55
20201123  22:35:00,210.36,210.4,210.05,210.13,1046,699,210.209
20201123  22:40:00,210.14,210.36,210.1,210.36,1592,955,210.222
20201123  22:45:00,210.36,210.5,210.05,210.13,2137,1334,210.316
20201123  22:50:00,210.13,210.35,209.9,209.9,3506,2287,210.158
20201123  22:55:00,209.88,210.53,209.56,210.12,9162,5645,209.964
20201124  16:30:00,209.49,210.81,209.49,210.49,10366,2113,209.791
